latency,cdf
8.0150,0.9586779381694998
8.0160,0.9589220862453077
8.0170,0.9591357158116398
8.0180,0.9595629749443038
8.0190,0.9597766045106357
8.0200,0.9600512710959197
8.0210,0.9602038636432997
8.0220,0.9605395672475356
8.0230,0.9606006042664876
8.0240,0.9607226783043916
8.0250,0.9609973448896756
8.0260,0.9610583819086276
8.0270,0.9611499374370556
8.0280,0.9612414929654836
8.0290,0.9615466780602435
8.0300,0.9615771965697195
8.0310,0.9618213446455275
8.0320,0.9620349742118595
8.0330,0.9621570482497634
8.0340,0.9623706778160954
8.0350,0.9625537888729514
8.0360,0.9626758629108554
8.0370,0.9628589739677114
8.0380,0.9631946775719474
8.0390,0.9633777886288034
8.0400,0.9636829737235634
8.0410,0.9638966032898953
8.0420,0.9641407513657033
8.0430,0.9642017883846553
8.0440,0.9643848994415113
8.0450,0.9646595660267953
8.0460,0.9647206030457472
8.0470,0.9648731955931272
8.0480,0.9649647511215552
8.0490,0.9651478621784112
8.0500,0.9653309732352672
8.0510,0.9654835657826472
8.0520,0.9656666768395031
8.0530,0.9659108249153111
8.0540,0.9659413434247871
8.0550,0.9661244544816431
8.0560,0.966490676595355
8.0570,0.966612750633259
8.0580,0.9669179357280191
8.0590,0.9671010467848751
8.0600,0.967436750389111
8.0610,0.967528305917539
8.0620,0.967802972502823
8.0630,0.967955565050203
8.0640,0.968138676107059
8.0650,0.9683217871639149
8.0660,0.9684133426923429
8.0670,0.9687795648060549
8.0680,0.9689016388439589
8.0690,0.9691763054292428
8.0700,0.9692068239387188
8.0710,0.9694509720145268
8.0720,0.9694814905240028
8.0730,0.9697561571092868
8.0740,0.9699392681661427
8.0750,0.9703054902798547
8.0760,0.9704886013367107
8.0770,0.9705191198461867
8.0780,0.9708243049409467
8.0790,0.9709158604693747
8.0800,0.9713736381115147
8.0810,0.9715567491683706
8.0820,0.9717093417157506
8.0830,0.9717703787347026
8.0840,0.9718924527726066
8.0850,0.9720145268105106
8.0860,0.9721671193578906
8.0870,0.9724417859431745
8.0880,0.9725638599810785
8.0890,0.9728385265663625
8.0900,0.9729911191137425
8.0910,0.9731437116611225
8.0920,0.9731742301705985
8.0930,0.9732352671895504
8.0940,0.9733268227179784
8.0950,0.9734488967558824
8.0960,0.9736014893032624
8.0970,0.9738151188695944
8.0980,0.9739677114169744
8.0990,0.9740592669454023
8.1000,0.9743339335306863
8.1010,0.9744254890591143
8.1020,0.9746696371349224
8.1030,0.9747001556443984
8.1040,0.9747611926633504
8.1050,0.9749748222296823
8.1060,0.9751579332865383
8.1070,0.9754325998718223
8.1080,0.9755546739097263
8.1090,0.9757377849665823
8.1100,0.9758598590044862
8.1110,0.9760429700613422
8.1120,0.9763481551561022
8.1130,0.9765617847224342
8.1140,0.9767143772698141
8.1150,0.9769280068361461
8.1160,0.9771721549119541
8.1170,0.9773857844782861
8.1180,0.977629932554094
8.1190,0.977752006591998
8.1200,0.97796563615833
8.1210,0.978148747215186
8.1220,0.9783318582720419
8.1230,0.9784234138004699
8.1240,0.9785149693288979
8.1250,0.978637043366802
8.1260,0.978820154423658
8.1270,0.97918637653737
8.1280,0.9793389690847499
8.1290,0.9796441541795099
8.1300,0.9797357097079379
8.1310,0.9799798577837459
8.1330,0.9801019318216498
8.1340,0.9802545243690298
8.1350,0.9803765984069338
8.1360,0.9806817835016938
8.1370,0.9807733390301218
8.1380,0.9811090426343577
8.1390,0.9812311166722617
8.1400,0.9815973387859737
8.1410,0.9816888943144016
8.1420,0.9818109683523056
8.1430,0.9819940794091616
8.1440,0.9820856349375896
8.1450,0.9821466719565416
8.1460,0.9822382274849696
8.1470,0.9823297830133976
8.1480,0.9823603015228736
8.1490,0.9824823755607777
8.1510,0.9826654866176336
8.1520,0.9827265236365856
8.1530,0.9828180791650136
8.1540,0.9828485976744896
8.1550,0.9829401532029176
8.1560,0.9830317087313456
8.1570,0.9831537827692496
8.1580,0.9833063753166296
8.1590,0.9833368938261056
8.1600,0.9835505233924375
8.1610,0.9835810419019135
8.1620,0.9836725974303415
8.1630,0.9837336344492935
8.1640,0.9837946714682455
8.1650,0.9838557084871975
8.1660,0.9838862269966735
8.1670,0.9840388195440535
8.1680,0.9841303750724815
8.1690,0.9842219306009095
8.1700,0.9842524491103855
8.1710,0.9843134861293374
8.1720,0.9843440046388134
8.1730,0.9844660786767174
8.1750,0.9845576342051454
8.1760,0.9846186712240974
8.1770,0.9846797082430494
8.1780,0.9847407452620014
8.1790,0.9848017822809534
8.1800,0.9850459303567614
8.1820,0.9852290414136173
8.1830,0.9852900784325693
8.1840,0.9853205969420453
8.1850,0.9854121524704733
8.1860,0.9854731894894253
8.1870,0.9856257820368053
8.1880,0.9856868190557573
8.1890,0.9857478560747093
8.1910,0.9858699301126133
8.1920,0.9859309671315653
8.1930,0.9859614856410412
8.1950,0.9860835596789452
8.1960,0.9861751152073732
8.1990,0.9862361522263252
8.2000,0.9864497817926573
8.2020,0.9865108188116093
8.2030,0.9865413373210853
8.2040,0.9865718558305613
8.2050,0.9866023743400373
8.2060,0.9866939298684653
8.2070,0.9867549668874173
8.2090,0.9869380779442732
8.2100,0.9869685964537492
8.2110,0.9870296334727012
8.2120,0.9870601519821772
8.2130,0.9872432630390332
8.2140,0.9873043000579852
8.2150,0.9873348185674612
8.2160,0.9875179296243172
8.2180,0.9875484481337932
8.2200,0.9877315591906491
8.2210,0.9877925962096011
8.2220,0.9878231147190771
8.2230,0.9878536332285531
8.2240,0.9878841517380291
8.2250,0.9879146702475051
8.2270,0.9879757072664571
8.2290,0.9880977813043611
8.2300,0.9881282998138371
8.2310,0.9881893368327891
8.2330,0.9882198553422651
8.2340,0.9882808923612171
8.2370,0.9883419293801691
8.2380,0.9884029663991211
8.2390,0.9884334849085971
8.2400,0.988586077455977
8.2410,0.988616595965453
8.2420,0.988677632984405
8.2440,0.988738670003357
8.2450,0.988769188512833
8.2470,0.988830225531785
8.2480,0.988860744041261
8.2490,0.988982818079165
8.2510,0.989013336588641
8.2540,0.989043855098117
8.2550,0.989104892117069
8.2560,0.989165929136021
8.2570,0.989196447645497
8.2580,0.989226966154973
8.2600,0.989257484664449
8.2610,0.989288003173925
8.2620,0.989318521683401
8.2630,0.989349040192877
8.2640,0.989379558702353
8.2660,0.9894100772118289
8.2670,0.9894405957213049
8.2680,0.9894711142307809
8.2690,0.9895016327402569
8.2710,0.9895321512497329
8.2730,0.9895626697592089
8.2740,0.9895931882686849
8.2760,0.9896847437971129
8.2770,0.9897457808160649
8.2780,0.9897762993255409
8.2790,0.9898068178350169
8.2800,0.9899288918729209
8.2820,0.9899594103823969
8.2850,0.9899899288918729
8.2870,0.9900814844203009
8.2890,0.9902035584582048
8.2910,0.990264595477157
8.2920,0.9903256324961089
8.2930,0.9903561510055849
8.2950,0.9904171880245369
8.2960,0.9904477065340129
8.2970,0.9904782250434889
8.2980,0.9905087435529649
8.3000,0.9905697805719169
8.3030,0.9906002990813929
8.3040,0.9906308175908689
8.3050,0.9906613361003449
8.3060,0.9906918546098209
8.3070,0.9907528916287729
8.3080,0.9907834101382489
8.3090,0.9908139286477249
8.3110,0.9908749656666769
8.3160,0.9909054841761529
8.3180,0.9909360026856289
8.3210,0.9909665211951049
8.3230,0.9909970397045809
8.3270,0.9910275582140569
8.3290,0.9911191137424848
8.3310,0.9911801507614368
8.3330,0.9912411877803888
8.3340,0.9912717062898648
8.3380,0.9913022247993408
8.3400,0.9913327433088168
8.3420,0.9913632618182928
8.3430,0.9914242988372448
8.3450,0.9914853358561968
8.3470,0.9915158543656728
8.3480,0.9915463728751488
8.3540,0.9915768913846248
8.3550,0.9916074098941008
8.3560,0.9916379284035768
8.3590,0.9916684469130528
8.3600,0.9917294839320048
8.3640,0.9918515579699088
8.3670,0.9918820764793848
8.3690,0.9919125949888608
8.3710,0.9919431134983367
8.3730,0.9919736320078127
8.3750,0.9920041505172887
8.3800,0.9920346690267647
8.3810,0.9920651875362407
8.3910,0.9920957060457167
8.3960,0.9921262245551927
8.4030,0.9921567430646687
8.4040,0.9922177800836207
8.4050,0.9922482985930967
8.4170,0.9922788171025727
8.4180,0.9923093356120487
8.4220,0.9923398541215247
8.4240,0.9923703726310007
8.4250,0.9924008911404767
8.4300,0.9924314096499527
8.4370,0.9924619281594287
8.4380,0.9924924466689047
8.4550,0.9925229651783807
8.4580,0.9925534836878567
8.4690,0.9925840021973327
8.4740,0.9926145207068087
8.4800,0.9926450392162847
8.4810,0.9926755577257607
8.4840,0.9927060762352367
8.4870,0.9927365947447127
8.4970,0.9927671132541886
8.5030,0.9927976317636646
8.5040,0.9928281502731406
8.5130,0.9928586687826166
8.5170,0.9928891872920926
8.5220,0.9929197058015686
8.5290,0.9929502243110446
8.5620,0.9929807428205206
8.5730,0.9930112613299966
8.6150,0.9930417798394726
8.6400,0.9930722983489486
8.6580,0.9931028168584246
8.7110,0.9931333353679006
8.7180,0.9931638538773766
8.7430,0.9931943723868526
8.7820,0.9932248908963286
8.9460,0.9932554094058046
9.0220,0.9932859279152806
9.1980,0.9933164464247566
9.4060,0.9933469649342326
9.5700,0.9933774834437086
9.5720,0.9934080019531846
9.7030,0.9934385204626606
10.0600,0.9934690389721366
10.0770,0.9934995574816126
10.5810,0.9935300759910886
11.1620,0.9935605945005646
11.9810,0.9935911130100405
12.1280,0.9936216315195165
12.5050,0.9936521500289925
12.9500,0.9936826685384685
13.0700,0.9937131870479445
13.5090,0.9937437055574205
13.6210,0.9937742240668965
13.6470,0.9938047425763725
13.7160,0.9938352610858485
13.8860,0.9938657795953245
14.0170,0.9938962981048005
14.2510,0.9939268166142765
14.8360,0.9939573351237525
15.0840,0.9939878536332285
15.2650,0.9940183721427045
15.4630,0.9940488906521805
15.6760,0.9940794091616565
15.7520,0.9941099276711325
15.8740,0.9941404461806085
15.9630,0.9941709646900846
16.0330,0.9942014831995606
16.0550,0.9942320017090366
16.1020,0.9942625202185126
16.3500,0.9942930387279886
16.4990,0.9943235572374646
16.6440,0.9943540757469406
16.8300,0.9943845942564166
16.9270,0.9944151127658926
16.9300,0.9944456312753686
17.0480,0.9944761497848446
17.5490,0.9945066682943206
17.5600,0.9945371868037965
19.5370,0.9945677053132725
20.1770,0.9945982238227485
20.2690,0.9946287423322245
20.3020,0.9946592608417005
20.3500,0.9946897793511765
20.4070,0.9947202978606525
21.0760,0.9947508163701285
40.7060,0.9947813348796045
47.5080,0.9948118533890805
47.5770,0.9948423718985565
47.5890,0.9948728904080325
47.5970,0.9949034089175085
47.6200,0.9949339274269845
47.6240,0.9949644459364605
47.6270,0.9949949644459365
47.6460,0.9950254829554125
47.6560,0.9950560014648885
47.6750,0.9950865199743645
47.7520,0.9951170384838405
47.7840,0.9951475569933165
47.7850,0.9951780755027925
47.7880,0.9952391125217445
47.7970,0.9952696310312205
47.8200,0.9953001495406965
47.8380,0.9953306680501725
47.8440,0.9953611865596484
47.8490,0.9953917050691244
47.8670,0.9954222235786004
47.8800,0.9954527420880764
47.8870,0.9954832605975524
47.8910,0.9955137791070284
47.8960,0.9955442976165044
47.8980,0.9955748161259804
47.9420,0.9956053346354564
47.9450,0.9956358531449324
47.9700,0.9956663716544084
47.9780,0.9956968901638844
47.9850,0.9957274086733604
48.0050,0.9957579271828364
48.0270,0.9957884456923124
48.0290,0.9958189642017884
48.0320,0.9958494827112644
48.0430,0.9958800012207404
48.0550,0.9959105197302164
48.0560,0.9959410382396924
